group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,odyer@example.org,74,Joan,Jackson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,gwheeler@example.com,62,Daniel,Ford,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,hernandezjustin@example.com,61,Eric,Conley,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,jason55@example.org,70,Randy,Lowe,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,andreacochran@example.org,89,Brian,Calderon,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,blankenshipmichael@example.net,99,Diane,Moreno,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
1,shelley54@example.com,67,Stephanie,Parrish,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,jmason@example.net,80,Mark,Garcia,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,laura29@example.com,64,Jessica,Bird,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,snowgabrielle@example.org,63,Heather,Smith,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,laura16@example.net,76,Robin,Hubbard,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,obarker@example.com,93,Luke,Haney,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,qdorsey@example.com,71,David,Bush,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
2,cgonzalez@example.net,75,Thomas,French,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,barbara50@example.org,95,Ashley,Reynolds,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,joshua04@example.org,90,Kevin,Nelson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,ipratt@example.com,92,Amy,Love,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,kwright@example.net,97,Deanna,Reed,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
3,umiles@example.org,65,Sharon,Cox,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,nlong@example.org,86,Samuel,Turner,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,fernandezerin@example.net,82,Christine,Brewer,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,joelsmith@example.com,79,Emily,Caldwell,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,hilljeffrey@example.net,88,Larry,Davis,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,patricia24@example.net,60,Paul,Hanson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,glenn16@example.net,78,Eric,Fisher,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,vturner@example.org,73,Joshua,Reeves,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,christopher19@example.org,85,Calvin,Wright,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,richardcarr@example.org,84,James,Pratt,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
5,debracooper@example.com,68,Derek,Marks,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,hartmanjon@example.org,98,Ronald,Robinson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,jhayes@example.net,91,Lauren,Choi,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
6,johnbird@example.com,83,Susan,Barber,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,jennifer71@example.net,72,Nicholas,Mckee,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
6,isweeney@example.net,69,James,Garza,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,kathleenramos@example.com,81,Jennifer,Hull,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
6,robert60@example.net,77,Joan,Walker,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
7,loganlynch@example.net,66,Vanessa,West,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
7,livingstonmelanie@example.net,87,Catherine,Mendez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,jalvarez@example.org,96,Elizabeth,Lopez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
7,anthony71@example.net,94,Robert,Neal,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
8,lopezkayla@example.org,45,Curtis,Bradford,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
8,hfrost@example.net,49,Karen,Phillips,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
8,melissapena@example.net,53,Julian,Smith,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
8,rodriguezbrandon@example.com,55,Penny,Harper,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
9,nguyenmark@example.net,52,Joseph,Smith,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
9,milesscott@example.com,50,Kimberly,Williams,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
9,colinjones@example.org,59,Jennifer,Rice,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
10,jonathan69@example.org,42,Ryan,Young,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,linda12@example.com,46,Jack,Cook,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,pherrera@example.com,48,Samuel,Lynn,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
10,angelawilliams@example.org,44,Andrew,Clark,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,jessica62@example.net,47,Ernest,Brooks,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
11,randallleslie@example.net,41,Caroline,Edwards,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
11,lscott@example.net,51,Breanna,Hurley,2,True,False,1,False,"[1, 4]",,,,,,True,5,1
11,armstrongnicole@example.org,57,Christopher,Sawyer,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
11,bakerjoseph@example.com,54,Peggy,Strong,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
