group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fcurtis@example.net,86,Molly,Mitchell,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,justin93@example.com,65,Veronica,Freeman,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,fowlersamuel@example.com,60,Adam,Evans,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,amandanelson@example.org,74,Brittany,Robles,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,justin59@example.net,63,Christopher,Stone,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,charlesterri@example.com,84,Jonathan,Sanchez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,robin78@example.org,96,Erica,Erickson,1,True,False,1,False,[3],,,,,,True,3,1
1,ohall@example.org,97,Angela,Duran,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,traceyhoward@example.org,99,Randy,Mcfarland,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
1,gouldcarmen@example.org,80,Sandra,Turner,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,greggcruz@example.net,75,Lucas,Dyer,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,megan77@example.net,69,Ralph,Perkins,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,qbarnes@example.org,68,Melissa,Adams,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,paula55@example.net,83,Vernon,Cox,1,True,False,1,False,[3],,,,,,True,0,1
3,emilyreid@example.org,94,Renee,Wilson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
3,sarah00@example.org,90,Jacob,Burton,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,kariflores@example.com,98,Jay,Singh,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
4,montgomerykatie@example.org,66,James,Rodriguez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,asimmons@example.org,81,Heidi,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,kirkchen@example.com,67,Pamela,Ali,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,ramosaustin@example.net,72,Patrick,Harper,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,lori69@example.net,79,Jeremy,Jackson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,phuff@example.net,62,Matthew,Sanchez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,alicia66@example.com,61,Jimmy,Gilbert,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,changbarry@example.org,85,John,Cook,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,rschwartz@example.com,77,Victor,Estrada,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,shawnbenson@example.net,70,Vincent,Mcdaniel,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,amanda34@example.net,88,William,Ford,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,matadenise@example.net,76,Jessica,Levy,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
