group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,wrivas@example.com,97,Tina,Bright,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,espinozawendy@example.org,94,David,Hill,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,clittle@example.net,71,Michelle,Andrews,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,john47@example.net,84,Matthew,Brewer,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,thayden@example.net,68,Kelly,Duncan,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,allenmark@example.net,87,Amber,Adams,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,fscott@example.com,65,Brandon,Conley,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,toddpatterson@example.org,99,James,Mendez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,bradfordchristopher@example.com,91,Jeffrey,Perez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,lancejohnson@example.net,72,Elizabeth,Adams,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,hollywalker@example.net,89,Theresa,Barry,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,youngkimberly@example.net,80,Dawn,Houston,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,jessica59@example.net,79,Steven,Perez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,jennifer92@example.org,81,Jennifer,Cortez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,cruzjames@example.net,78,Gwendolyn,Banks,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,scott78@example.org,61,Sergio,Nolan,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,austin97@example.net,82,Alexandria,Hale,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
4,gcrane@example.com,85,Robert,Navarro,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,zjohnston@example.net,74,Carla,Wagner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,cfranklin@example.net,77,Robert,Lara,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,juan84@example.com,98,Laurie,Jones,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,wsanchez@example.net,95,Joe,Dixon,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
5,sara88@example.net,75,Cassandra,Wise,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,abrowning@example.net,64,Frank,Howard,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,pamela51@example.net,92,Peter,Valdez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,gryan@example.com,93,Caitlin,Gonzalez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
