group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stacybraun@example.com,84,Brenda,Larson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,garnermargaret@example.com,64,Brandon,Kelly,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,kimberly38@example.org,89,Richard,Harris,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,mikebarker@example.net,86,David,Roberts,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,monique56@example.net,76,Jonathan,Harris,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,melanienewman@example.com,71,Leon,Webb,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,jcrawford@example.net,68,Kelly,Alexander,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,leemichael@example.org,67,Paula,Davidson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,kathy32@example.net,80,Bailey,Owen,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,evansfernando@example.com,83,Emily,Campbell,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,buckelizabeth@example.com,97,Michael,Smith,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,charvey@example.com,96,Nicholas,Smith,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,peterriddle@example.net,98,Michael,Weiss,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,meyerdennis@example.org,79,Ryan,Walters,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,charles76@example.net,72,Stephanie,Torres,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,phillip45@example.net,74,Hayley,Ellison,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,fbowman@example.net,61,Joel,Murray,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,jacksonjerry@example.net,62,John,Taylor,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,mnelson@example.com,88,Karen,Duncan,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,michaelsteele@example.com,63,Scott,Lynch,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,amycastro@example.net,60,Michael,Martinez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,xjohnson@example.com,85,Marie,Elliott,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,ryanboyd@example.net,77,Brian,Myers,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,keithnorris@example.org,91,Colleen,Archer,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
5,paulgray@example.net,99,Kristin,Merritt,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
6,michael59@example.net,73,Eric,James,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
6,fitzgeraldsherry@example.org,81,Fernando,Faulkner,1,True,False,1,False,[1],,,,,,True,0,1
6,wolfechristopher@example.com,69,Laura,Gregory,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
6,john45@example.org,87,Elizabeth,Garcia,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,andrew55@example.org,82,Bryan,Mason,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
7,npowell@example.com,70,Ashley,Weaver,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,lkirby@example.org,92,David,Mora,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
7,aprilcardenas@example.net,95,Cassandra,Ross,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
7,davidjones@example.net,78,Karen,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,paynerachel@example.net,66,Stephanie,Pratt,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,rachelglover@example.com,75,Gina,Fernandez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,bhernandez@example.com,65,Christy,Waller,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,nina05@example.org,90,Tricia,Fletcher,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
8,bhill@example.net,94,Erica,Elliott,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
8,qhoward@example.com,93,Jill,Dyer,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
9,brandonmatthews@example.com,6,Scott,Bowen,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
9,leebrian@example.net,9,Tanya,Harvey,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
9,jennifer68@example.net,12,Michael,Diaz,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
9,ubowman@example.net,16,Christopher,Carey,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
9,janice51@example.org,13,Paul,Pittman,4,True,False,1,False,"[2, 4]",,,,,,True,6,0
9,alexander94@example.com,10,Emily,Morales,4,True,False,1,False,"[2, 3]",,,,,,True,6,0
10,reyessamuel@example.org,8,Mr.,Jeremy,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
10,jennifer98@example.org,1,Gina,Young,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
10,kknapp@example.net,2,Stephanie,Moss,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
10,qguerra@example.org,15,Christopher,Jensen,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
10,tanya78@example.net,14,Sarah,Edwards,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
11,gdoyle@example.com,4,John,Jimenez,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
11,esmith@example.com,3,Stefanie,Klein,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
11,tracyforbes@example.com,19,Christina,Buck,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
11,jharris@example.com,11,Eric,Miller,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
11,colson@example.com,18,Valerie,Li,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,0
12,buckthomas@example.net,5,Denise,Smith,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
12,heather57@example.net,17,George,Harrell,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
12,michael74@example.net,0,Ariel,Henderson,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
12,brandonhart@example.net,7,Michael,Lewis,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,2
13,powellmikayla@example.org,40,Thomas,Barnett,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
13,michael73@example.com,42,Elizabeth,King,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
13,mcculloughamanda@example.net,47,Haley,Rios,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,benjaminwillis@example.com,45,Robert,Ramos,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
13,aaron26@example.com,52,Jesus,Sanders,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
13,margaret07@example.org,55,Heather,Wood,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
14,ngray@example.com,53,Donald,Livingston,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
14,elizabethjohnson@example.org,56,Catherine,Turner,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
14,brandon64@example.net,50,Wayne,Shaw,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
14,brownthomas@example.org,57,Juan,Jones,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
15,simmonsjoseph@example.org,43,Edward,Morris,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
15,patriciaboyer@example.net,46,Margaret,Green,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
15,dennis20@example.net,49,Marcus,Sullivan,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
16,deankevin@example.org,59,Brenda,Forbes,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
16,xpittman@example.net,51,Robert,Snyder,2,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,5,1
16,khooper@example.org,54,Michael,Freeman,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
16,hannahnunez@example.net,58,Crystal,Black,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
17,deanna08@example.org,41,Ryan,Compton,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
17,gouldjeff@example.org,48,Aaron,Horton,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
17,shelbygalloway@example.net,44,Stephanie,Crawford,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
18,omcdaniel@example.com,33,Randall,Fletcher,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
18,gaymelissa@example.org,36,Melissa,Schmidt,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
18,smithscott@example.com,25,Jonathan,Hicks,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
18,nathan66@example.net,27,Thomas,Evans,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
18,williamskeith@example.net,23,Tyler,Daniels,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
19,conradmark@example.com,32,Amber,Hubbard,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
19,chunt@example.com,31,Michele,Mccarthy,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
19,caitlynhunter@example.org,24,Austin,Sullivan,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
19,pricedanielle@example.org,29,Vicki,Williamson,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
20,anthonydelacruz@example.com,39,Darren,Tran,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
20,ibrown@example.com,34,Carrie,Collins,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
20,jeffersonadam@example.org,30,Ryan,Franklin,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
20,alyssa37@example.net,22,Tammy,Mitchell,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
20,joshua06@example.com,26,Hayden,Acosta,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
21,mclark@example.org,37,Amanda,Lloyd,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
21,uedwards@example.net,35,David,Ross,3,True,False,1,False,"[6, 1]",,,,,,True,1,1
21,dhartman@example.com,38,Joseph,Evans,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
21,sheila04@example.com,28,Cody,Nichols,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
21,iprice@example.net,21,Ashley,Estrada,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
