group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lesteraustin@example.com,72,John,Richards,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,williskyle@example.com,83,Andrea,Mcintyre,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,johnsonjoseph@example.net,81,Michael,Martin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,powellshawn@example.net,64,Whitney,Oneill,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,williamsadrienne@example.net,86,Sherry,Jimenez,1,True,False,1,False,[5],,,,,,True,0,1
0,reynoldsalicia@example.net,96,Annette,Bridges,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,alexandraporter@example.com,78,Steven,Hansen,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,pbrown@example.org,70,Sherry,Evans,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,smithjerry@example.org,92,Hector,Jackson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,echavez@example.com,94,Marc,Graham,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,markgomez@example.com,84,Joshua,Dougherty,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,manuellewis@example.com,60,Austin,Cross,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,elizabethrogers@example.net,87,Joseph,Garza,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,michaelrichardson@example.com,65,Robert,Hunter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,natasha46@example.net,76,Jacob,Burton,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,ahayes@example.net,89,Dylan,Roberts,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,egarcia@example.com,98,Jamie,Adkins,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,robertsonchristian@example.org,95,Lauren,Rivera,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,garciascott@example.net,62,Debbie,Wilson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,lopezmicheal@example.com,69,Michael,Gonzales,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,ythomas@example.net,77,Michele,Wade,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,robert00@example.org,67,Bradley,Jones,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,nfinley@example.org,61,Justin,Cooper,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,annehayden@example.com,88,Tina,Mcdaniel,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,gturner@example.net,85,Scott,Carr,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,zgarcia@example.org,99,Timothy,Taylor,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
5,jasonhall@example.org,97,Kimberly,Mendez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,lindsey61@example.org,93,Keith,Alvarez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,jamesburns@example.com,90,Charles,Cameron,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
6,lpadilla@example.org,91,Michael,Ali,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
7,megan74@example.org,68,Philip,Martin,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
7,welchjonathan@example.org,82,Christopher,Stokes,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,walkerkatherine@example.com,79,Trevor,Cunningham,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,porterbrandon@example.net,66,Nathan,Martin,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,julia37@example.com,80,Daniel,Ho,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
7,willispamela@example.com,73,John,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,matthew48@example.net,75,Brittany,Jones,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,saunderskenneth@example.net,63,David,Stanley,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,thatfield@example.org,74,Jonathon,Hanson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,robertneal@example.com,71,Carolyn,Hernandez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,jason74@example.org,45,Theresa,Cruz,2,True,False,1,False,[4],,,,,,True,1,1
9,brucemcdonald@example.org,47,Tracey,Hudson,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
9,wjohnson@example.org,44,Noah,Nelson,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
9,yoderscott@example.com,49,Robert,Maldonado,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
10,ballkaylee@example.com,51,Bryan,Myers,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,dbell@example.com,41,Tyrone,Decker,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
10,barreraeugene@example.net,48,Jillian,Gray,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,luis16@example.org,53,Cody,Anderson,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
11,mcbridechelsea@example.org,50,Eric,Webb,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
11,hjohnson@example.net,54,Sherri,Blake,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
11,hollandadrian@example.com,46,Susan,Powers,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
12,savagesteven@example.org,59,Keith,Marks,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
12,crodriguez@example.com,55,Angela,Richardson,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,5,1
12,mhayes@example.net,40,David,Beard,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
12,mortonmichael@example.org,42,Tiffany,Bailey,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
12,arussell@example.org,43,Thomas,Ross,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
13,wendy80@example.com,57,Megan,Cortez,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
