group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,davidflowers@example.net,70,Jeremy,Anderson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,melanie63@example.org,84,Kimberly,Ingram,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,michaelstokes@example.org,72,Karen,Jennings,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,franklinjack@example.org,68,James,Alexander,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,gsmith@example.net,96,Alexander,Martinez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,fwright@example.com,61,Justin,Reeves,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,jacobsonandre@example.com,82,Mariah,Young,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,reedjeremy@example.net,83,Kaitlyn,Lopez,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,nathangreen@example.com,80,Richard,Perry,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,maydiane@example.org,93,Phyllis,Kelley,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,vargasmark@example.org,95,Michelle,Patton,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,amy01@example.com,99,Susan,Gallagher,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,qharris@example.org,89,Michelle,Anderson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,james02@example.com,86,Luke,Johnson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,gregory95@example.net,64,Vanessa,Zuniga,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,greersonya@example.com,73,Jesus,Castillo,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,heatherreeves@example.net,63,Thomas,Mendoza,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,elizabethyang@example.com,62,Nicole,Johnson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,joseph01@example.net,90,Justin,Potter,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
5,gonzalezmichael@example.org,78,Jennifer,Wallace,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,ashley17@example.net,81,Beth,Erickson,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,elizabethadams@example.com,88,Olivia,Powell,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
6,melissaalvarado@example.net,66,Robin,Wilson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,ynelson@example.org,60,Kevin,Ramirez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,mcameron@example.net,75,Erin,Murphy,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,laurieschroeder@example.net,74,Alice,Reed,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,xdavis@example.org,92,Joseph,Rice,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,bethharris@example.com,97,Michael,Flores,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
7,nicholaslindsey@example.net,94,Joseph,Morrison,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
7,rmorris@example.net,91,Chase,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
7,rogersgina@example.org,98,Megan,Sutton,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
8,kathleen25@example.net,67,Tony,Foster,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,maria89@example.com,79,James,Murphy,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
8,robinsonrobert@example.net,71,Danny,Levine,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,veronica13@example.net,65,Jim,Wilson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,hollycooper@example.net,77,Donna,Barrett,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
9,larrygutierrez@example.com,85,Robert,Morris,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
9,hardingrobert@example.org,69,Emily,Webb,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
9,forbesashley@example.net,87,Monica,Nguyen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,charvey@example.com,76,Michael,Montgomery,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
10,lynn09@example.org,51,Clifford,Lee,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
10,klinerachel@example.com,50,Benjamin,Lewis,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
10,jonestaylor@example.net,58,Dana,Ryan,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
10,amy95@example.net,56,Jim,Rodriguez,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
10,lmyers@example.net,57,Stacy,Dodson,2,True,False,1,False,"[1, 2]",,,,,,True,5,1
10,brandy13@example.net,42,Teresa,Richards,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
11,jonathan36@example.org,55,Elizabeth,Mora,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
11,marcmartin@example.com,59,James,Snyder,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
11,rrice@example.net,44,Emily,Griffin,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,castanedacristina@example.org,46,Shannon,French,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
11,asandoval@example.com,41,Kristy,Ayers,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
12,michaelbryan@example.com,49,Pamela,Watson,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
12,garypatterson@example.net,48,Brian,Cunningham,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
12,garrettford@example.com,45,Paul,Cole,2,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
12,dustin01@example.org,47,Alex,Nash,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
13,tracygriffin@example.org,43,Andre,Miller,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
13,tarabrown@example.org,40,James,Rivera,2,True,False,1,False,"[5, 6]",,,,,,True,1,1
13,jadams@example.org,52,Kurt,Bruce,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
13,richard18@example.net,54,Mrs.,Jennifer,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,5,1
13,hodgespatricia@example.net,53,Crystal,Nunez,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
14,sandy19@example.net,37,Jamie,Pace,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
14,jasonevans@example.net,30,Cynthia,Brooks,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
14,zvaughn@example.net,31,Dr.,Joanne,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
14,maryrussell@example.com,20,Cody,Marks,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
14,gilessteven@example.net,26,Nathan,Neal,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
14,alexander24@example.org,21,Karen,Torres,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
15,donna36@example.net,39,Larry,Durham,3,True,False,1,False,"[6, 4]",,,,,,True,1,1
15,samuel67@example.org,33,Raymond,Carson,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
15,patrick78@example.net,38,Jim,Gomez,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
15,fmccoy@example.org,28,Richard,Willis,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
15,erica77@example.net,25,Mrs.,Nancy,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
16,cbush@example.net,34,Harold,Hayden,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
16,brian82@example.net,32,Shannon,Hansen,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
16,jennifersullivan@example.net,22,Lauren,Yates,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
16,xescobar@example.com,27,Taylor,Brewer,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
16,robinsonjanice@example.org,24,Stephen,Peck,3,True,False,1,False,"[6, 2, 3]",,,,,,True,2,0
17,richardpamela@example.net,35,Margaret,Ortiz,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
17,williamsvanessa@example.org,36,Eric,Decker,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
17,tricia01@example.com,23,Rachel,Russell,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
17,bfisher@example.org,29,Dawn,Fischer,3,True,False,1,False,"[3, 4]",,,,,,True,2,0
18,kevinmoore@example.org,15,Emily,Kelley,4,True,False,1,False,"[5, 2]",,,,,,True,6,0
18,ngordon@example.com,16,Holly,Butler,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
18,kimberly54@example.org,14,Charles,Smith,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
19,warnerjason@example.net,4,Carol,Price,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
19,deborah12@example.net,9,David,Baldwin,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
19,imiles@example.org,5,Kenneth,Mccann,4,True,False,1,False,[4],,,,,,True,6,2
19,graysamantha@example.org,11,Thomas,Patel,4,True,False,1,False,"[3, 4]",,,,,,True,6,0
20,heatherwelch@example.com,10,Sandra,Weber,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
20,waltertaylor@example.com,13,Jordan,Hill,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
20,javier95@example.net,12,James,Stone,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
20,danielle69@example.com,6,Alexandria,Ward,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
20,schaeferjulie@example.org,8,Amanda,Lewis,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
21,christopherray@example.org,1,Dr.,Andre,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
21,cathyschmidt@example.net,3,Andrea,Perry,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
21,oeaton@example.net,7,Michael,Liu,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
21,michellecantrell@example.net,2,David,Cooper,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
22,theresa36@example.org,0,Kelly,Smith,4,True,False,1,False,"[5, 6]",,,,,,True,6,2
