group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,christopher14@example.net,99,Susan,Erickson,1,True,False,1,False,[3],,,,,,True,3,1
0,aprildavis@example.net,96,Douglas,Scott,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,mcgeerachel@example.org,94,Nathan,Graves,1,True,False,1,False,[6],,,,,,True,3,1
0,marygoodwin@example.org,81,Lauren,Smith,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,karenbarnett@example.org,87,Tyler,Baker,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,debbiejackson@example.net,83,James,French,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,hwang@example.org,63,Mr.,Andrew,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,moniquemccarthy@example.com,69,Michael,Lawson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,michaelperez@example.org,61,Jacob,Middleton,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,christopher82@example.net,74,Debra,Murphy,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,rcastro@example.com,76,Anthony,Branch,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,monicahurst@example.net,86,Zachary,Pierce,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,kerrbethany@example.net,88,Katie,Cooper,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,bsloan@example.net,89,Lindsey,Price,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,clineamanda@example.org,75,April,Martinez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,woodmichael@example.com,78,Marc,Conner,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,christophermiller@example.net,85,Walter,Kelley,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,gregory05@example.net,64,Jenna,Navarro,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,mcarroll@example.net,95,Allison,Clark,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,michael88@example.org,70,Alyssa,May,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,susanhayes@example.com,84,Mark,Lewis,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,brian07@example.org,73,Jeff,Watkins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,eric58@example.net,68,Diane,Mullins,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,christopher75@example.net,60,Dale,Green,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,iramos@example.org,80,Alejandra,Castro,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,guzmanlaura@example.com,90,Katie,Stephens,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
5,nashtaylor@example.net,97,Anthony,Barnett,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
5,michael03@example.net,93,Patricia,Thomas,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,heather22@example.org,98,Jeffrey,Burnett,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,pbaldwin@example.net,67,Kevin,Leon,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,nicholasporter@example.com,72,Jamie,Wood,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,hannah26@example.org,62,Amy,Schwartz,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,ashley33@example.org,71,Fred,Page,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,danielgarcia@example.org,79,Crystal,Martinez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,gonzalesmary@example.org,66,Kevin,Watson,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,christopherford@example.org,82,Julia,Anderson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,cadams@example.org,77,John,Jordan,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
8,jonesjeremy@example.com,65,Mark,Lamb,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,nsparks@example.com,91,Mark,Brooks,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
8,william91@example.net,92,Shannon,Avery,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
9,xharris@example.net,54,Douglas,Patel,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
9,kingveronica@example.net,59,Joe,Erickson,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
9,karenscott@example.net,48,Anthony,Edwards,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
9,clopez@example.com,43,Richard,Knight,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
10,wherrera@example.com,44,David,Shaffer,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
10,michaelrowe@example.com,46,Linda,King,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
10,williamfuller@example.com,56,Tina,Garcia,2,True,False,1,False,"[1, 2]",,,,,,True,5,1
10,tweaver@example.net,50,Robert,Pollard,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
11,xross@example.com,42,Teresa,Collins,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
11,cindy25@example.com,40,Debbie,Molina,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
11,robert76@example.com,55,Dominique,Livingston,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
11,jennifer20@example.net,57,Brian,Young,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
12,annettelowe@example.org,45,David,Cannon,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
12,wjohnson@example.org,47,Matthew,Morrison,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
12,nicolehutchinson@example.org,49,Paul,Stephens,2,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,1,1
12,sara39@example.org,41,Donald,Ray,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
13,bhayes@example.net,52,Spencer,Bennett,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
13,johnsonspencer@example.com,58,Cole,Peterson,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
13,mhernandez@example.org,53,Emily,Rowland,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
13,ygoodwin@example.net,51,Aaron,Ortega,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
14,floresmichael@example.org,30,Carla,Flores,3,True,False,1,False,[6],,,,,,True,1,1
14,taylormary@example.com,34,William,Dunn,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
14,kprice@example.com,24,Robert,Carr,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
14,thomasjoseph@example.com,25,Joseph,Williams,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
15,johnsondavid@example.com,29,Gregory,Grant,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,2,0
15,melissawood@example.com,27,Jennifer,Merritt,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
15,cpierce@example.com,38,William,Salazar,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
15,kimberly18@example.org,39,Douglas,Barnett,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
16,htucker@example.com,22,Sara,Williams,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
16,hlogan@example.com,28,Tanya,Snyder,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
16,burnsmelissa@example.org,31,Aaron,Farrell,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
16,ryan25@example.org,32,Benjamin,Butler,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
17,vboyer@example.com,23,Jennifer,Phillips,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
