group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,uherman@example.org,76,Justin,Perry,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,james93@example.net,61,John,Collins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,ashleyboyle@example.com,66,Joel,Hall,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,rkim@example.org,73,Margaret,Williams,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,kwalsh@example.net,93,Kayla,Salazar,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,hstephenson@example.net,91,Holly,Hansen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,ijones@example.com,83,Patricia,Mcgrath,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,danielle49@example.org,77,Rebecca,Kaiser,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,christopher95@example.org,60,Mrs.,Donna,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,johnsonrobert@example.com,87,Erin,Gonzalez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,fsherman@example.net,65,Jose,Gomez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,jerrysilva@example.net,98,Brady,Smith,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,carlascott@example.com,96,Jeffrey,Robinson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,robert35@example.net,99,Holly,Faulkner,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,katherinechapman@example.net,95,Terri,Brown,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
2,keitharmstrong@example.net,94,Amy,Scott,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,debbie35@example.org,68,Benjamin,Brewer,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,brianruiz@example.net,74,Jonathan,Henderson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,toni19@example.net,84,Amy,Jones,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,tinathomas@example.net,71,Kayla,Pollard,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,jessicasuarez@example.net,81,Cynthia,Calderon,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,bennettjennifer@example.com,72,Diana,Ryan,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,nstanley@example.com,80,Jason,Perez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,joseph50@example.net,85,Diana,Tran,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,rossdwayne@example.net,82,Lauren,Lester,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
